"--large-name1129--","PortletBagImpl(String,ServletContext,Portlet,ConfigurationAction,List<Indexer>,OpenSearch,FriendlyURLMapper,URLEncoder,PortletDataHandler,List<StagedModelDataHandler<?>>,PortletDisplayTemplateHandler,PortletLayoutListener,PollerProcessor,MessageListener,List<SocialActivityInterpreter>,SocialRequestInterpreter,WebDAVStorage,Method,ControlPanelEntry,List<AssetRendererFactory>,List<AtomCollectionAdapter<?>>,List<CustomAttributesDisplay>,PermissionPropagator,List<TrashHandler>,List<WorkflowHandler>,PreferencesValidator,Map<String,ResourceBundle>)"
"--large-name103--","addProductEntry(java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],java.lang.Boolean,java.lang.Boolean,java.lang.String[],java.lang.String[])"
"--large-name599--","addItem(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,int,boolean,java.lang.Boolean,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,boolean,java.lang.String,java.io.File,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemField>,java.util.List<com.liferay.portlet.shopping.model.ShoppingItemPrice>,com.liferay.portal.service.ServiceContext)"
"--large-name1378--","addOrganization(long,java.lang.String,java.lang.String,boolean,long,long,long,java.lang.String,boolean,com.liferay.portal.model.AddressSoap[],com.liferay.portal.model.EmailAddressSoap[],com.liferay.portal.model.OrgLaborSoap[],com.liferay.portal.model.PhoneSoap[],com.liferay.portal.model.WebsiteSoap[],com.liferay.portal.service.ServiceContext)"
"--large-name969--","updateTemplate(HttpPrincipal,long,java.lang.String,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name702--","addQuestion(HttpPrincipal,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,int,int,int,int,int,boolean,java.util.List<com.liferay.portlet.polls.model.PollsChoice>,com.liferay.portal.service.ServiceContext)"
"--large-name973--","addTemplate(long,java.lang.String,boolean,java.lang.String,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.lang.String,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1367--","updateUser(long,String,String,String,boolean,String,String,String,String,long,String,String,String,String,String,String,String,String,long,long,boolean,int,int,int,String,String,String,String,String,String,String,String,String,String,String,long[],long[],long[],List<UserGroupRole>,long[],ServiceContext)"
"--large-name1462--","updateArticle(long,long,String,double,java.util.Map<java.util.Locale,String>,java.util.Map<java.util.Locale,String>,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,java.io.File,java.util.Map<String,byte[]>,String,com.liferay.portal.service.ServiceContext)"
"--large-name453--","addArticle(long,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<String,byte[]>,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],java.lang.String[],java.lang.String[])"
"--large-name1004--","updateMessage(long,long,java.lang.String,java.lang.String,java.util.List<com.liferay.portal.kernel.util.ObjectValuePair<java.lang.String,java.io.InputStream>>,java.util.List<java.lang.String>,double,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1893--","addUserWithWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.Address>,java.util.List<com.liferay.portal.kernel.model.EmailAddress>,java.util.List<com.liferay.portal.kernel.model.Phone>,java.util.List<com.liferay.portal.kernel.model.Website>,java.util.List<com.liferay.announcements.kernel.model.AnnouncementsDelivery>,boolean,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name623--","addFeed(HttpPrincipal,long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,double,com.liferay.portal.service.ServiceContext)"
"--large-name181--","addArticle(HttpPrincipal,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,java.util.Map,java.lang.String,javax.portlet.PortletPreferences,java.lang.String[],boolean,boolean)"
"--large-name951--","updateFileEntry(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.util.Map<java.lang.String,com.liferay.portlet.dynamicdatamapping.storage.Fields>,java.io.InputStream,long,com.liferay.portal.service.ServiceContext)"
"--large-name758--","addLayoutRevision(long,long,long,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1400--","updateContact(long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String)"
"--large-name1888--","updateUser(long,java.lang.String,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,java.lang.String,boolean,byte[],java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long,long,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[],long[],long[],java.util.List<com.liferay.portal.kernel.model.UserGroupRole>,long[],com.liferay.portal.kernel.service.ServiceContext)"
"--large-name1148--","addLayout(HttpPrincipal,long,boolean,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portal.service.ServiceContext)"
"--large-name802--","addUserBypassWorkflow(long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],boolean,java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,com.liferay.portal.service.ServiceContext)"
"--large-name843--","updateArticle(long,long,String,double,Map<Locale,String>,Map<Locale,String>,String,String,String,String,String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,String,File,Map<String,byte[]>,String,ServiceContext)"
"--large-name1030--","updateArticle(long,long,long,java.lang.String,double,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1694--","updateCalendarBooking(long,long,long,long[],java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,long,long,boolean,java.lang.String,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name135--","addUser(java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,boolean,boolean,java.lang.String,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,boolean)"
"--large-name1858--","cancelCheckOut(long,com.liferay.portal.kernel.repository.model.FileEntry,com.liferay.portal.kernel.repository.model.FileVersion,com.liferay.portal.kernel.repository.model.FileVersion,com.liferay.portal.kernel.repository.model.FileVersion,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name567--","updateAsset(long,long,java.lang.String,long,java.lang.String[],java.lang.String[],java.util.Date,java.util.Date,java.util.Date,java.util.Date,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,java.lang.Integer)"
"--large-name870--","addLayoutRevision(long,long,long,boolean,java.lang.String,long,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name1723--","updateCalendarBookingInstance(long,int,long,long[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String,long,long,boolean,java.lang.String,boolean,long,java.lang.String,long,java.lang.String,com.liferay.portal.kernel.service.ServiceContext)"
"--large-name715--","addArticle(long,long,java.lang.String,boolean,double,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,boolean,java.lang.String,java.io.File,java.util.Map<java.lang.String,byte[]>,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name546--","addArticle(long,java.lang.String,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,int,int,int,int,int,int,int,int,boolean,int,int,int,int,int,boolean,boolean,java.lang.String,java.lang.String[],java.lang.String[],java.lang.String[],java.lang.String[])"
"--large-name1010--","updateTemplate(HttpPrincipal,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name226--","updateUser(HttpPrincipal,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,long[])"
"--large-name1240--","findByKeywords(long,long,java.lang.String,java.lang.String,java.lang.String,java.lang.Long,java.lang.Long,java.util.LinkedHashMap<java.lang.String,java.lang.Object>,int,int,com.liferay.portal.kernel.util.OrderByComparator<com.liferay.portal.model.Organization>)"
"--large-name1155--","addLayout(HttpPrincipal,long,boolean,long,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.util.Map<java.util.Locale,java.lang.String>,java.lang.String,java.lang.String,boolean,java.util.Map<java.util.Locale,java.lang.String>,com.liferay.portal.service.ServiceContext)"
"--large-name932--","addLayoutRevision(HttpPrincipal,long,long,long,boolean,java.lang.String,long,boolean,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,boolean,long,java.lang.String,java.lang.String,java.lang.String,java.lang.String,java.lang.String,com.liferay.portal.service.ServiceContext)"
"--large-name985--","addUserWithWorkflow(HttpPrincipal,long,boolean,java.lang.String,java.lang.String,boolean,java.lang.String,java.lang.String,long,java.lang.String,java.util.Locale,java.lang.String,java.lang.String,java.lang.String,int,int,boolean,int,int,int,java.lang.String,long[],long[],long[],long[],java.util.List<com.liferay.portal.model.Address>,java.util.List<com.liferay.portal.model.EmailAddress>,java.util.List<com.liferay.portal.model.Phone>,java.util.List<com.liferay.portal.model.Website>,java.util.List<com.liferay.portlet.announcements.model.AnnouncementsDelivery>,boolean,com.liferay.portal.service.ServiceContext)"
"--large-name1019--","PortletImpl(String,Portlet,PluginPackage,PluginSetting,long,long,String,String,String,String,String,String,String,String,List<String>,String,List<SchedulerEntry>,String,String,String,String,String,String,String,String,String,String,String,String,String,String,String,double,String,List<String>,List<String>,List<String>,String,List<String>,List<String>,String,String,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,boolean,String,boolean,boolean,Set<String>,int,int,int,boolean,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,List<String>,String,String,boolean,String,Set<String>,Map<String,String>,boolean,boolean,boolean,Map<String,String>,Integer,Map<String,Set<String>>,Map<String,Set<String>>,Set<String>,String,PortletInfo,Map<String,PortletFilter>,Set<QName>,Set<QName>,Set<PublicRenderParameter>,PortletApp)"
